"","rAc","res"
"5123",0.492891701545886,-0.022230834601327
"5124",0.279721108124028,0.00860131264456516
"5125",0.221108935961558,0.0131486931196197
"5126",0.351843814446433,-0.00533564963477266
"5127",0.29491386496622,0.00864067847713975
"5128",0.463330944406534,-0.0239919710934457
"5129",0.46812817858081,-0.0301641424470892
"5130",0.381897901262102,-0.0120797075187142
"5131",0.354353399924881,0.00483868803845795
"5132",0.440166104695123,-0.0197326379602364
"5133",0.465291851552234,-0.020251452961498
"5134",0.317880363469135,0.00332398836088643
"5135",0.408396939643299,-0.0107330148317001
"5136",0.438666223275615,-0.0204723863290548
"5137",0.386946077820885,-0.0153555605798865
"5138",0.347386786103424,-0.00180535623042062
"5139",0.499399161698314,-0.0257252873531834
"5140",0.480781086100945,-0.0294131674089334
"5141",0.287373162452235,0.00414350489504829
"5142",0.363472058635462,-0.0065256895634025
"5143",0.42111549006437,-0.0146551248266532
"5144",0.362409113819048,-0.00855313255622618
"5145",0.295208478373575,0.00474334941788973
"5146",0.291693274235665,0.00717545739131051
"5147",0.403303094905854,-0.0157040875170306
"5148",0.382510448978264,-0.0117639485247477
"5149",0.264614049326947,0.0100288117164428
"5150",0.305831691286558,0.00446390838720837
"5151",0.430343289343073,-0.0195920209419554
"5152",0.327147747771125,0.00143606243396891
"5153",0.360096430180303,-0.00795219267658695
"5154",0.422193969754396,-0.0145973574634799
"5155",0.430480056093942,-0.0160021603549568
"5156",0.368653271768996,0.00228396626454921
"5157",0.316730503278622,3.52494650336642e-05
"5158",0.306387096499746,-0.000250377541337279
"5159",0.491715835343563,-0.0175189008533069
"5160",0.325486574596313,0.00214161145581025
"5161",0.274046096831054,0.0204558394946447
"5162",0.264161447580603,0.00952495085837614
"5163",0.453375911039041,-0.0228525773866728
"5164",0.340066594552948,-0.00294481060787189
"5165",0.394095248425961,-0.0034001074381512
"5166",0.389390684371777,-0.0130394461945502
"5167",0.227872419896704,0.0149162623102042
"5168",0.374971152714078,-0.0115285363844401
"5169",0.322652062788177,-0.000225676024083984
"5170",0.412878963223622,-0.0131448509061027
"5171",0.346187060031973,-0.00172172508589326
"5172",0.4172661754178,-0.00890361118700034
"5173",0.333738121650744,0.00120553438024841
"5174",0.360101229887625,-0.00732823167072145
"5175",0.396570602620138,-0.0122582429056685
"5176",0.26096362299567,0.00962712565273947
"5177",0.371826873198675,-0.0048995827201591
"5178",0.341837859878066,-0.000995955906334626
"5179",0.342301530427793,-0.00479358572076216
"5180",0.39290656894405,-0.00985111181335205
"5181",0.35151445775819,-0.00492884039344859
"5182",0.298089769115425,0.00327320911420886
"5183",0.452864953796286,-0.0228519856794324
"5184",0.317141121412856,0.000743285632859269
"5185",0.40396724371495,-0.0135962040759544
"5186",0.368161789068988,-0.00921983289125237
"5187",0.38234452266419,-0.0100046547524918
"5188",0.438651071521083,-0.0209279576982215
"5189",0.250142056451167,0.0115001661603778
"5190",0.372680585872649,-0.00062996074893976
"5191",0.301202951725789,0.00688901798783526
"5192",0.358068524523345,-0.00321318037546689
"5193",0.469449628374686,-0.0272744560117265
"5194",0.398887241266734,-0.0107331219331009
"5195",0.45223517217295,-0.0190497163252578
"5196",0.329152308916791,0.00055568330169332
"5197",0.339967656741803,-0.000825450202106298
"5198",0.328758190503465,0.000754518315181928
"5199",0.356588029433393,-0.00136419578758182
"5200",0.486653127993093,-0.0262275114568538
"5201",0.344101107938966,4.65554898868546e-05
"5202",0.237611934145594,0.0143558542481021
"5203",0.426767055074188,-0.0155818463869852
"5204",0.442403327155993,-0.0232260187181053
"5205",0.353997114336223,-0.0069032813615651
"5206",0.424112361498778,-0.0153914178568537
"5207",0.309537806607126,0.00388297792955755
"5208",0.498220280247309,-0.0266795659081744
"5209",0.441994918228063,-0.0141465911334806
"5210",0.468067176709914,-0.024020312129712
"5211",0.287194620992358,0.00495914915280316
"5212",0.400484705503463,-0.0157006166797787
"5213",0.291214114131095,0.00580972978563667
"5214",0.270279503200315,0.00938230143463859
"5215",0.369791177276188,-0.00240299539104856
"5216",0.33936277828944,0.00103659341044054
"5217",0.374262553420642,-0.00753869415146871
"5218",0.320249655203268,0.00621169178414587
"5219",0.262213886206448,0.00853739932967824
"5220",0.294447842099122,0.00381798489135448
"5221",0.471223094826383,-0.0200097843403171
"5222",0.327440403164559,-0.000234815472781321
"5223",0.274491513834459,0.00989235665441926
"5224",0.349169983646454,-0.00240242779227785
"5225",0.262669387334133,0.0087234805423141
"5226",0.362116592489144,-0.00720881649359773
"5227",0.422738613696348,-0.0193851330537009
"5228",0.41847470820101,-0.0186904986557545
"5229",0.272712873062828,0.0113876786781295
"5230",0.493338217246578,-0.0248563011491678
"5231",0.225012887812576,0.0164552168561248
"5232",0.360216746069271,-0.00347319032155689
"5233",0.324664830601399,0.00109864271008524
"5234",0.367433098955167,-0.00510441820285076
"5235",0.525431011699392,-0.0263964016084402
"5236",0.299354245439686,0.00428419368284942
"5237",0.140049086319555,0.0345541091414084
"5238",0.279323656144066,0.00348852631033485
"5239",0.227093981955347,0.0167963678732341
"5240",0.298728405810868,0.00352767466573086
"5241",0.512854531594381,-0.0299149657153498
"5242",0.359670409521318,-0.00918352555729982
"5243",0.41710168171117,-0.0123158755520568
"5244",0.369403544544585,-0.00487894673091942
"5245",0.239629547933213,0.0132661666840834
"5246",0.397940333903143,-0.0141341686829982
"5247",0.438762233533026,-0.0213446239798463
"5248",0.370474081215675,-0.00932267217827539
"5249",0.297053118722116,0.000382750389337038
"5250",0.203531100989428,0.0208711148298564
"5251",0.440488081587483,-0.0177968846560162
"5252",0.199990812047043,0.0192935388559388
"5253",0.406579594717796,-0.00142223723722411
"5254",0.371655072804469,-0.0110102865027981
"5255",0.37584529639531,-0.0101761589517873
"5256",0.532857489596287,-0.0333412939719109
"5257",0.345879992992776,-0.0044287674074959
"5258",0.367948483463393,-0.0043051603766427
"5259",0.230825637793594,0.0137829928286984
"5260",0.374159223213036,-0.00532031464822467
"5261",0.25329512825117,0.0137492403587051
"5262",0.375046352293505,-0.00626373059352322
"5263",0.390705197951691,-0.013503042760566
"5264",0.165027969244229,0.0260950835808748
"5265",0.261855389077047,0.0167480301052678
"5266",0.379076058043176,-0.0100910151142059
"5267",0.494348180306804,-0.0325554525403616
"5268",0.288824303323405,0.00147869379442159
"5269",0.200416497419933,0.0192810407935677
"5270",0.354578713172091,-0.00840098104172737
"5271",0.391068187141406,-0.0107474797923658
"5272",0.270433791584643,0.00843513623958441
"5273",0.240532827557919,0.0160718667312962
"5274",0.203630933803829,0.0191477892425003
"5275",0.299787722509043,0.00400879471729112
"5276",0.213453026956046,0.0167110055388387
"5277",0.321005005346287,0.00103205932127545
"5278",0.421326250815536,-0.0137587995889454
"5279",0.336725817449459,-0.00329358326508505
"5280",0.202306496962862,0.0204904118513439
"5281",0.22025297914857,0.0166106026898444
"5282",0.460695254071601,-0.0254469133552835
"5283",0.211084242960316,0.0215760139687786
"5284",0.273564111697584,0.0100530892115879
"5285",0.338195546062241,-6.4272971168144e-05
"5286",0.329968899492977,-0.00383151010983057
"5287",0.521928514059352,-0.0225288311053313
"5288",0.294770163735174,0.00932622395928998
"5289",0.470271547258713,-0.0229116108276646
"5290",0.278888721529902,0.00974835280336682
"5291",0.465478030935821,-0.0289583034430919
"5292",0.44799908079559,-0.0212699774209568
"5293",0.473463145197112,-0.0261123306629077
"5294",0.213395683073734,0.0175468567796027
"5295",0.336021833640256,-0.00442978829340268
"5296",0.224806710657223,0.0132071031683791
"5297",0.442544596432653,-0.0229244518756713
"5298",0.30486128126608,0.00569487658848719
"5299",0.34770564920655,0.00299908906827712
"5300",0.268925282987226,0.00844566985077287
"5301",0.350425366820149,-0.00445559786154333
"5302",0.348147704203997,-0.00377511098583727
"5303",0.325051133074111,0.000857098605500146
"5304",0.471573944369954,-0.0226666872649777
"5305",0.494657429970969,-0.0263578990487814
"5306",0.308019096256197,0.00134725912752624
"5307",0.386731467914322,-0.00292028990607665
"5308",0.461529621380264,-0.0134731731525275
"5309",0.32900648360304,0.00761270570776519
"5310",0.297732111750576,0.00737065876947729
"5311",0.264605726991946,0.0107248267981574
"5312",0.512445747669004,-0.0270426221246596
"5313",0.314144902276987,-0.00369147251193989
"5314",0.281603413036935,0.00966778364484496
"5315",0.336834956018583,0.00557908117544887
"5316",0.404585040596312,-0.00787694748985818
"5317",0.4011916750361,-0.0167530088416812
"5318",0.378789727363798,-0.0092339888426948
"5319",0.31363172693434,-0.00248170805418454
"5320",0.253860833224327,0.00741194621257133
"5321",0.235339916048042,0.0190950586856809
"5322",0.206701212807248,0.0177160486824281
"5323",0.323366303102004,0.00318989206375512
"5324",0.419903697971855,-0.0161761755359473
"5325",0.246938431024313,0.0126524817831254
"5326",0.450134228492448,-0.0263533079555479
"5327",0.227115674725833,0.0151733037194951
"5328",0.194193391913983,0.0260434028489993
"5329",0.36205881230721,-0.00511207381164717
"5330",0.293231557963767,0.0018679729218643
"5331",0.384121635077139,-0.00788759811200815
"5332",0.322504577559648,-0.000164674068825223
"5333",0.409291803465945,-0.0122465381679878
"5334",0.447624843091522,-0.0211952746395988
"5335",0.358228387998696,-0.00109304591001918
"5336",0.390819463996704,-0.0107718974257182
"5337",0.325783609375226,-0.00313689492972631
"5338",0.301976461648944,0.00603694639756169
"5339",0.467698332282224,-0.0289027421056804
"5340",0.264685092642023,0.00330805422482989
"5341",0.280592135050362,0.00968855679843992
"5342",0.288742876839251,0.00596349191020232
"5343",0.386497658290148,-0.0119155132045459
"5344",0.536549416077638,-0.0308775834317551
"5345",0.370339859193356,-0.0108173383662592
"5346",0.264853468252825,0.00783630079001353
"5347",0.363162591207139,-0.00429332162783455
"5348",0.343818247683081,-0.00304253940059462
"5349",0.187343794344306,0.0215424286637958
"5350",0.514040874568182,-0.0218298895991283
"5351",0.487257914298797,-0.0198244801915815
"5352",0.394328221854353,-0.0106138657331365
"5353",0.317847708250124,-0.00120568467046645
"5354",0.246648798459459,0.0149306617054917
"5355",0.325938961052312,0.000197097371540705
"5356",0.560589377335012,-0.0380598040338356
"5357",0.198967279208482,0.0228856229529868
"5358",0.290343624640749,-0.00501513024235045
"5359",0.405544288486853,-0.0152842276950131
"5360",0.256540778596247,0.0149183344487257
"5361",0.328620860710756,0.00178643201282261
"5362",0.452288217252807,-0.0196566416852218
"5363",0.296408294440265,0.00197341094120158
"5364",0.442808697972208,-0.00800384737220101
"5365",0.386193708468583,-0.0112553386148407
"5366",0.461360556044209,-0.0158401984351349
"5367",0.339599362450426,-0.00610358347104499
"5368",0.333034391378164,-0.00134842109257343
"5369",0.321257220278102,-0.000988606653809526
"5370",0.347832668833739,-0.00306181738885975
"5371",0.476965469341518,-0.0215859427462821
"5372",0.455222336992927,-0.0259459994454793
"5373",0.335516241791196,-0.00208248432793666
"5374",0.458957994366332,-0.0189837593249376
"5375",0.372862808873397,-0.00354717996541221
"5376",0.396083395223385,-0.0114432297824257
"5377",0.286079212133256,0.00412032337709796
"5378",0.252381367516241,0.0118107793466289
"5379",0.399463149379244,-0.00889544551010912
"5380",0.338476933244491,0.0092454769535556
"5381",0.310936259403983,0.000830807704562207
"5382",0.227214104767284,0.0205121706513282
"5383",0.412260193976607,-0.0113523128211225
"5384",0.363621631568022,-0.0105903772672012
"5385",0.379543101440168,-0.00977544365104962
"5386",0.462245448577681,-0.0181769515651545
"5387",0.338764078344743,0.000122093587400771
"5388",0.442021082927451,-0.0157118322849495
"5389",0.398558079441344,-0.0156913121105986
"5390",0.427589184366208,-0.0195670194897051
"5391",0.435331055469818,-0.00653329906391579
"5392",0.44448896850792,-0.0204755382596251
"5393",0.366816951690334,-0.00941510044881422
"5394",0.309266957876296,0.00570236378504141
"5395",0.409922169971624,-0.0123176031387185
"5396",0.436095704312457,-0.0062288565448673
"5397",0.400294818675994,-0.0132336646499739
"5398",0.319090503268643,0.00278916863956362
"5399",0.368273786275511,-0.00485121638833799
"5400",0.31901420253456,0.00199060141298453
"5401",0.315141183744277,0.0142010772643439
"5402",0.4340102746453,-0.0200634976062143
"5403",0.34517151465154,-0.0047041814916355
"5404",0.295816458468407,-0.0043214044108608
"5405",0.436790031943189,-0.0205985206330972
"5406",0.403922836749509,-0.0141172921908565
"5407",0.185089803564339,0.027343120439867
"5408",0.594222050582058,-0.0417413712497586
"5409",0.340286057001676,0.00389348860723843
"5410",0.284628244575718,0.00158834863491283
"5411",0.337490111217989,-0.00268749738843209
"5412",0.278375978687212,0.00194366038850849
"5413",0.449556187235778,-0.0196740633191479
"5414",0.227760113471096,0.017853191921455
"5415",0.371367606552459,-0.00412896095678873
"5416",0.2929699741955,-0.000891663086421446
"5417",0.404261676762697,-0.00608955465409324
"5418",0.340944245620266,0.000364593234396874
"5419",0.315982173663971,0.000957854940849253
"5420",0.362370268873243,-0.00939464230664792
"5421",0.33983180558444,-0.00279636686238973
"5422",0.433432563647771,-0.0179979757477498
"5423",0.460415563874195,-0.00753722307568398
"5424",0.257554581407054,0.0123623426859004
"5425",0.389127931148517,-0.0046513456688624
"5426",0.350573576417246,-0.0045868539992996
"5427",0.37679886758969,-0.0108913000594561
"5428",0.422660970647878,-0.0152559522003972
"5429",0.309860691499985,0.00405127746388306
"5430",0.377411024149868,-0.0101509601719537
"5431",0.355470079739243,-0.005971326355809
"5432",0.352331882449876,-0.00325374936357173
"5433",0.233343923465276,0.0101783569318412
"5434",0.44075430798387,-0.0157834594073035
"5435",0.248459688864405,0.0170351592374452
"5436",0.283030089921706,0.00780952278333255
"5437",0.316494103408935,0.00118494840657179
"5438",0.29945178590459,0.00545913638094866
"5439",0.356465162927788,-0.00181385172243848
"5440",0.445702457385294,-0.0214013955275737
"5441",0.413677065940733,-0.0152647768290109
"5442",0.319940828855375,0.00526180286135826
"5443",0.332405893080407,0.00399724125706507
"5444",0.380139395944718,-0.00795343351772567
"5445",0.472415173762045,-0.0190818118140639
"5446",0.254792223824938,0.0119439648077831
"5447",0.571672958700541,-0.041213914000984
"5448",0.457676834053397,-0.0214032627093094
"5449",0.145535389120796,0.0287124088158524
"5450",0.223245387182727,0.0168832045141037
"5451",0.187861772111415,0.0276063814862923
"5452",0.520391458248085,-0.0307464868674724
"5453",0.396657621096024,-0.00700053030240313
"5454",0.548961846955505,-0.0271626221168639
"5455",0.431694456243426,-0.020432330226328
"5456",0.493316305624988,-0.0205189983928643
"5457",0.432061928533364,-0.017508280950611
"5458",0.450699789788356,-0.0184211528953442
"5459",0.296074055086508,0.00395198900992899
"5460",0.188075402585895,0.0148028421852083
"5461",0.342168837408708,-0.00508204233730156
"5462",0.277531975516263,0.00867416927576601
"5463",0.406648190960128,-0.00678689444373952
"5464",0.40758379221826,-0.0177066553874051
"5465",0.369713003960154,-0.00643203771827888
"5466",0.366931578222829,-0.0103470583861733
"5467",0.424221596482604,-0.0137096968170982
"5468",0.419578479182202,-0.0146942698374802
"5469",0.262223800109068,0.0140493021784883
"5470",0.371406056477565,-0.0117007390223377
"5471",0.486195339722666,-0.0291305320407799
"5472",0.330773817719823,0.00229983717402885
"5473",0.457103153620063,-0.0166231906883865
"5474",0.278993500355045,0.00942291742122837
